Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201029:1711,0.0,0.0,0.0,10.06,3.38,0.0
20201029:1811,0.0,0.0,0.0,9.75,3.31,0.0
20201029:1911,0.0,0.0,0.0,9.65,3.38,0.0
20201029:2011,0.0,0.0,0.0,9.35,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.4,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.4,2.83,0.0
20201029:2311,0.0,0.0,0.0,9.23,3.03,0.0
20201030:0011,0.0,0.0,0.0,9.34,3.31,0.0
20201030:0111,0.0,0.0,0.0,9.49,3.31,0.0
20201030:0211,0.0,0.0,0.0,9.78,3.03,0.0
20201030:0311,0.0,0.0,0.0,10.24,2.9,0.0
20201030:0411,0.0,0.0,0.0,11.08,3.45,0.0
20201030:0511,0.0,0.0,0.0,12.0,4.21,0.0
20201030:0611,0.0,0.0,0.0,12.51,4.41,0.0
20201030:0711,1.95,9.96,6.54,12.68,4.55,0.0
20201030:0811,45.82,67.54,13.32,12.89,4.48,0.0
20201030:0911,9.86,22.64,18.55,13.03,4.34,0.0
20201030:1011,88.5,115.97,21.8,13.06,4.34,0.0
20201030:1111,76.14,102.35,22.72,13.12,4.21,0.0
20201030:1211,50.65,73.36,21.2,13.38,4.34,0.0
20201030:1311,23.44,40.76,17.43,13.6,4.41,0.0
20201030:1411,12.4,26.27,11.77,13.71,4.28,0.0
20201030:1511,10.2,23.38,4.68,13.77,4.0,0.0
20201030:1611,0.0,0.0,0.0,13.73,3.59,0.0
20201030:1711,0.0,0.0,0.0,13.65,3.45,0.0
20201030:1811,0.0,0.0,0.0,13.63,3.45,0.0
20201030:1911,0.0,0.0,0.0,13.5,3.72,0.0
20201030:2011,0.0,0.0,0.0,13.48,3.66,0.0
20201030:2111,0.0,0.0,0.0,13.45,3.38,0.0
20201030:2211,0.0,0.0,0.0,13.46,3.17,0.0
20201030:2311,0.0,0.0,0.0,13.45,3.03,0.0
20201031:0011,0.0,0.0,0.0,13.44,2.97,0.0
20201031:0111,0.0,0.0,0.0,13.43,2.76,0.0
20201031:0211,0.0,0.0,0.0,13.45,2.48,0.0
20201031:0311,0.0,0.0,0.0,13.45,2.34,0.0
20201031:0411,0.0,0.0,0.0,13.46,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.42,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.43,2.07,0.0
20201031:0711,1.48,9.06,6.26,13.31,1.86,0.0
20201031:0811,44.12,65.78,13.02,13.46,2.21,0.0
20201031:0911,18.47,34.42,18.24,13.72,2.62,0.0
20201031:1011,38.88,59.78,21.47,14.23,3.72,0.0
20201031:1111,41.88,63.4,22.39,14.35,3.1,0.0
20201031:1211,35.81,56.16,20.88,14.39,2.76,0.0
20201031:1311,20.48,37.14,17.12,14.53,2.83,0.0
20201031:1411,27.62,46.19,11.48,14.66,2.69,0.0
20201031:1511,11.01,24.62,4.4,14.46,2.69,0.0
20201031:1611,0.0,0.0,0.0,13.55,3.1,0.0
20201031:1711,0.0,0.0,0.0,13.17,3.72,0.0
20201031:1811,0.0,0.0,0.0,13.01,4.07,0.0
20201031:1911,0.0,0.0,0.0,13.32,4.21,0.0
20201031:2011,0.0,0.0,0.0,12.82,4.07,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.79,0.0
20201031:2211,0.0,0.0,0.0,11.83,3.86,0.0
20201031:2311,0.0,0.0,0.0,11.94,3.72,0.0
20201101:0011,0.0,0.0,0.0,12.32,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.22,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.09,2.97,0.0
20201101:0311,0.0,0.0,0.0,11.99,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.05,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.19,2.28,0.0
20201101:0611,0.0,0.0,0.0,12.12,2.48,0.0
20201101:0711,21.4,38.06,5.98,11.71,2.9,0.0
20201101:0811,141.68,172.57,12.73,11.79,3.1,0.0
20201101:0911,185.36,220.54,17.93,12.56,2.76,0.0
20201101:1011,538.86,612.98,21.15,13.6,4.62,0.0
20201101:1111,626.39,720.8,22.07,14.33,4.21,0.0
20201101:1211,588.49,672.52,20.56,15.33,5.66,0.0
20201101:1311,318.09,367.68,16.82,15.4,4.28,0.0
20201101:1411,86.41,114.23,11.19,15.32,4.0,0.0
20201101:1511,3.91,13.59,4.12,15.01,3.86,0.0
20201101:1611,0.0,0.0,0.0,15.17,4.48,0.0
20201101:1711,0.0,0.0,0.0,15.35,4.83,0.0
20201101:1811,0.0,0.0,0.0,15.75,4.83,0.0
20201101:1911,0.0,0.0,0.0,15.63,4.76,0.0
20201101:2011,0.0,0.0,0.0,15.89,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.1,4.55,0.0
20201101:2211,0.0,0.0,0.0,16.19,4.9,0.0
20201101:2311,0.0,0.0,0.0,16.09,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.45,0.0
20201102:0111,0.0,0.0,0.0,16.3,5.59,0.0
20201102:0211,0.0,0.0,0.0,16.51,5.66,0.0
20201102:0311,0.0,0.0,0.0,16.65,5.79,0.0
20201102:0411,0.0,0.0,0.0,16.77,5.79,0.0
20201102:0511,0.0,0.0,0.0,16.95,5.72,0.0
20201102:0611,0.0,0.0,0.0,17.15,5.72,0.0
20201102:0711,43.75,66.85,5.7,17.2,5.66,0.0
20201102:0811,299.94,350.18,12.44,17.52,5.86,0.0
20201102:0911,124.57,157.77,17.63,17.9,6.07,0.0
20201102:1011,52.56,76.99,20.84,18.2,6.21,0.0
20201102:1111,244.66,289.86,21.75,18.35,6.41,0.0
20201102:1211,32.21,52.53,20.25,18.35,6.21,0.0
20201102:1311,162.24,199.31,16.51,18.49,6.28,0.0
20201102:1411,190.63,230.92,10.9,18.38,6.28,0.0
20201102:1511,0.0,2.72,3.85,18.48,6.34,0.0
20201102:1611,0.0,0.0,0.0,18.56,6.07,0.0
20201102:1711,0.0,0.0,0.0,18.37,5.93,0.0
20201102:1811,0.0,0.0,0.0,17.96,6.21,0.0
20201102:1911,0.0,0.0,0.0,16.04,5.52,0.0
20201102:2011,0.0,0.0,0.0,14.83,4.69,0.0
20201102:2111,0.0,0.0,0.0,14.06,4.34,0.0
20201102:2211,0.0,0.0,0.0,13.31,4.21,0.0
20201102:2311,0.0,0.0,0.0,12.56,4.14,0.0
20201103:0011,0.0,0.0,0.0,11.93,4.28,0.0
20201103:0111,0.0,0.0,0.0,11.57,4.62,0.0
20201103:0211,0.0,0.0,0.0,11.32,4.83,0.0
20201103:0311,0.0,0.0,0.0,11.17,5.1,0.0
20201103:0411,0.0,0.0,0.0,10.89,5.17,0.0
20201103:0511,0.0,0.0,0.0,10.66,5.03,0.0
20201103:0611,0.0,0.0,0.0,10.34,4.9,0.0
20201103:0711,89.3,117.04,5.42,10.11,4.69,0.0
20201103:0811,334.93,378.39,12.15,10.34,4.55,0.0
20201103:0911,585.22,657.83,17.32,10.89,4.76,0.0
20201103:1011,512.13,575.62,20.52,11.37,4.83,0.0
20201103:1111,342.29,388.11,21.43,11.57,4.41,0.0
20201103:1211,361.92,410.36,19.94,11.76,4.0,0.0
20201103:1311,360.59,409.53,16.22,11.74,3.52,0.0
20201103:1411,42.04,62.78,10.62,11.59,3.03,0.0
20201103:1511,21.18,38.36,3.59,10.97,2.55,0.0
20201103:1611,0.0,0.0,0.0,10.02,2.97,0.0
20201103:1711,0.0,0.0,0.0,9.5,3.38,0.0
20201103:1811,0.0,0.0,0.0,9.25,3.52,0.0
20201103:1911,0.0,0.0,0.0,9.15,3.86,0.0
20201103:2011,0.0,0.0,0.0,9.54,4.48,0.0
20201103:2111,0.0,0.0,0.0,9.55,4.83,0.0
20201103:2211,0.0,0.0,0.0,8.98,4.69,0.0
20201103:2311,0.0,0.0,0.0,8.44,4.48,0.0
20201104:0011,0.0,0.0,0.0,8.07,4.41,0.0
20201104:0111,0.0,0.0,0.0,7.91,4.55,0.0
20201104:0211,0.0,0.0,0.0,8.0,4.69,0.0
20201104:0311,0.0,0.0,0.0,7.96,4.69,0.0
20201104:0411,0.0,0.0,0.0,7.78,4.55,0.0
20201104:0511,0.0,0.0,0.0,7.67,4.48,0.0
20201104:0611,0.0,0.0,0.0,7.42,4.34,0.0
20201104:0711,90.51,117.4,5.15,7.74,4.48,0.0
20201104:0811,370.25,414.63,11.86,8.23,3.59,0.0
20201104:0911,558.79,623.52,17.02,8.75,4.07,0.0
20201104:1011,536.22,599.81,20.21,9.64,4.28,0.0
20201104:1111,590.99,665.19,21.12,10.43,4.34,0.0
20201104:1211,698.13,793.13,19.64,10.97,4.34,0.0
20201104:1311,445.75,500.51,15.93,11.38,4.9,0.0
20201104:1411,165.3,197.46,10.35,11.23,4.28,0.0
20201104:1511,15.43,30.66,3.33,10.72,3.59,0.0
20201104:1611,0.0,0.0,0.0,10.02,3.31,0.0
20201104:1711,0.0,0.0,0.0,9.32,3.24,0.0
20201104:1811,0.0,0.0,0.0,8.79,3.17,0.0
20201104:1911,0.0,0.0,0.0,8.03,2.9,0.0
20201104:2011,0.0,0.0,0.0,7.52,3.03,0.0
20201104:2111,0.0,0.0,0.0,7.26,2.97,0.0
20201104:2211,0.0,0.0,0.0,7.06,2.83,0.0
20201104:2311,0.0,0.0,0.0,6.65,2.83,0.0
20201105:0011,0.0,0.0,0.0,6.56,2.9,0.0
20201105:0111,0.0,0.0,0.0,6.35,2.97,0.0
20201105:0211,0.0,0.0,0.0,6.18,2.97,0.0
20201105:0311,0.0,0.0,0.0,6.1,2.97,0.0
20201105:0411,0.0,0.0,0.0,5.9,2.97,0.0
20201105:0511,0.0,0.0,0.0,5.9,2.97,0.0
20201105:0611,0.0,0.0,0.0,5.96,3.03,0.0
20201105:0711,70.62,94.88,4.88,6.24,3.03,0.0
20201105:0811,336.22,376.02,11.57,6.85,2.97,0.0
20201105:0911,392.4,437.51,16.72,7.88,3.1,0.0
20201105:1011,350.51,392.83,19.91,8.91,3.72,0.0
20201105:1111,312.2,352.53,20.81,9.74,4.07,0.0
20201105:1211,277.29,315.43,19.34,10.31,4.34,0.0
20201105:1311,57.44,80.19,15.64,10.54,4.41,0.0
20201105:1411,195.45,229.01,10.08,10.52,4.48,0.0
20201105:1511,1.52,9.06,3.07,10.07,3.66,0.0
20201105:1611,0.0,0.0,0.0,9.77,3.59,0.0
20201105:1711,0.0,0.0,0.0,9.71,3.59,0.0
20201105:1811,0.0,0.0,0.0,9.59,3.66,0.0
20201105:1911,0.0,0.0,0.0,9.75,3.59,0.0
20201105:2011,0.0,0.0,0.0,9.82,3.45,0.0
20201105:2111,0.0,0.0,0.0,9.85,3.24,0.0
20201105:2211,0.0,0.0,0.0,9.86,3.17,0.0
20201105:2311,0.0,0.0,0.0,9.86,3.17,0.0
20201106:0011,0.0,0.0,0.0,9.92,3.1,0.0
20201106:0111,0.0,0.0,0.0,9.84,2.97,0.0
20201106:0211,0.0,0.0,0.0,9.61,2.83,0.0
20201106:0311,0.0,0.0,0.0,9.11,2.69,0.0
20201106:0411,0.0,0.0,0.0,8.68,2.48,0.0
20201106:0511,0.0,0.0,0.0,8.27,2.34,0.0
20201106:0611,0.0,0.0,0.0,7.91,2.28,0.0
20201106:0711,3.52,12.68,4.61,9.3,2.14,0.0
20201106:0811,35.99,55.32,11.29,9.79,2.14,0.0
20201106:0911,25.27,42.57,16.43,10.48,2.41,0.0
20201106:1011,62.24,86.04,19.61,11.09,2.41,0.0
20201106:1111,73.59,98.9,20.51,11.48,2.34,0.0
20201106:1211,81.14,107.49,19.04,11.93,2.21,0.0
20201106:1311,102.45,130.69,15.36,12.15,1.93,0.0
20201106:1411,42.76,63.76,9.81,12.13,1.72,0.0
20201106:1511,0.27,6.34,2.82,11.88,1.17,0.0
20201106:1611,0.0,0.0,0.0,11.42,1.1,0.0
20201106:1711,0.0,0.0,0.0,11.08,1.03,0.0
20201106:1811,0.0,0.0,0.0,10.59,1.17,0.0
20201106:1911,0.0,0.0,0.0,10.43,1.03,0.0
20201106:2011,0.0,0.0,0.0,10.3,1.1,0.0
20201106:2111,0.0,0.0,0.0,9.99,1.31,0.0
20201106:2211,0.0,0.0,0.0,9.76,1.52,0.0
20201106:2311,0.0,0.0,0.0,9.47,1.72,0.0
20201107:0011,0.0,0.0,0.0,9.09,2.0,0.0
20201107:0111,0.0,0.0,0.0,8.73,2.21,0.0
20201107:0211,0.0,0.0,0.0,8.51,2.41,0.0
20201107:0311,0.0,0.0,0.0,8.0,2.55,0.0
20201107:0411,0.0,0.0,0.0,7.63,2.69,0.0
20201107:0511,0.0,0.0,0.0,7.24,2.76,0.0
20201107:0611,0.0,0.0,0.0,6.74,2.76,0.0
20201107:0711,40.59,60.85,4.34,6.77,2.55,0.0
20201107:0811,301.19,339.6,11.01,7.12,2.34,0.0
20201107:0911,543.44,608.84,16.14,7.97,2.83,0.0
20201107:1011,603.25,683.58,19.31,8.95,2.62,0.0
20201107:1111,673.75,775.9,20.21,10.08,2.34,0.0
20201107:1211,626.91,724.27,18.75,10.96,2.0,0.0
20201107:1311,499.16,573.09,15.08,11.52,1.79,0.0
20201107:1411,227.5,267.11,9.55,11.56,1.59,0.0
20201107:1511,6.45,17.87,2.58,10.83,1.59,0.0
20201107:1611,0.0,0.0,0.0,9.63,1.79,0.0
20201107:1711,0.0,0.0,0.0,8.52,1.72,0.0
20201107:1811,0.0,0.0,0.0,7.48,1.66,0.0
20201107:1911,0.0,0.0,0.0,7.04,1.17,0.0
20201107:2011,0.0,0.0,0.0,7.97,0.62,0.0
20201107:2111,0.0,0.0,0.0,7.69,0.34,0.0
20201107:2211,0.0,0.0,0.0,6.44,1.03,0.0
20201107:2311,0.0,0.0,0.0,4.93,1.52,0.0
20201108:0011,0.0,0.0,0.0,4.52,1.52,0.0
20201108:0111,0.0,0.0,0.0,4.15,1.72,0.0
20201108:0211,0.0,0.0,0.0,4.05,1.86,0.0
20201108:0311,0.0,0.0,0.0,4.01,1.86,0.0
20201108:0411,0.0,0.0,0.0,3.98,1.93,0.0
20201108:0511,0.0,0.0,0.0,3.99,2.0,0.0
20201108:0611,0.0,0.0,0.0,4.04,2.07,0.0
20201108:0711,34.59,53.22,4.08,3.72,2.0,0.0
20201108:0811,293.8,329.52,10.73,5.01,1.72,0.0
20201108:0911,512.41,576.3,15.85,7.23,1.79,0.0
20201108:1011,566.24,644.39,19.01,9.02,1.93,0.0
20201108:1111,629.52,724.91,19.92,10.38,2.07,0.0
20201108:1211,600.06,690.58,18.47,11.28,2.21,0.0
20201108:1311,474.57,542.15,14.81,11.71,2.28,0.0
20201108:1411,195.27,231.35,9.3,11.53,2.0,0.0
20201108:1511,1.07,8.15,2.34,10.52,2.07,0.0
20201108:1611,0.0,0.0,0.0,9.18,2.28,0.0
20201108:1711,0.0,0.0,0.0,8.3,2.41,0.0
20201108:1811,0.0,0.0,0.0,7.69,2.55,0.0
20201108:1911,0.0,0.0,0.0,7.28,2.62,0.0
20201108:2011,0.0,0.0,0.0,6.9,2.55,0.0
20201108:2111,0.0,0.0,0.0,6.53,2.55,0.0
20201108:2211,0.0,0.0,0.0,6.19,2.48,0.0
20201108:2311,0.0,0.0,0.0,5.79,2.34,0.0
20201109:0011,0.0,0.0,0.0,5.46,2.34,0.0
20201109:0111,0.0,0.0,0.0,5.15,2.34,0.0
20201109:0211,0.0,0.0,0.0,4.9,2.41,0.0
20201109:0311,0.0,0.0,0.0,4.74,2.48,0.0
20201109:0411,0.0,0.0,0.0,4.55,2.55,0.0
20201109:0511,0.0,0.0,0.0,4.45,2.55,0.0
20201109:0611,0.0,0.0,0.0,4.42,2.48,0.0
20201109:0711,3.1,11.77,3.81,4.71,2.69,0.0
20201109:0811,37.91,56.53,10.46,5.13,2.83,0.0
20201109:0911,44.48,64.31,15.57,5.88,2.69,0.0
20201109:1011,72.14,95.46,18.72,6.91,2.55,0.0
20201109:1111,88.65,113.91,19.63,7.88,2.48,0.0
20201109:1211,48.58,69.74,18.19,8.71,2.55,0.0
20201109:1311,119.34,146.93,14.55,9.15,2.62,0.0
20201109:1411,30.55,48.68,9.05,9.01,2.41,0.0
20201109:1511,0.0,0.0,0.0,8.32,2.21,0.0
20201109:1611,0.0,0.0,0.0,7.25,2.28,0.0
20201109:1711,0.0,0.0,0.0,6.58,2.34,0.0
20201109:1811,0.0,0.0,0.0,6.07,2.41,0.0
20201109:1911,0.0,0.0,0.0,5.47,2.62,0.0
20201109:2011,0.0,0.0,0.0,5.31,2.55,0.0
20201109:2111,0.0,0.0,0.0,5.38,2.34,0.0
20201109:2211,0.0,0.0,0.0,5.4,2.34,0.0
20201109:2311,0.0,0.0,0.0,5.18,2.48,0.0
20201110:0011,0.0,0.0,0.0,5.21,2.55,0.0
20201110:0111,0.0,0.0,0.0,5.0,2.62,0.0
20201110:0211,0.0,0.0,0.0,5.01,2.62,0.0
20201110:0311,0.0,0.0,0.0,5.08,2.69,0.0
20201110:0411,0.0,0.0,0.0,5.15,2.76,0.0
20201110:0511,0.0,0.0,0.0,5.24,2.9,0.0
20201110:0611,0.0,0.0,0.0,5.17,2.76,0.0
20201110:0711,0.0,5.43,3.55,4.94,2.76,0.0
20201110:0811,24.49,40.76,10.19,5.09,3.03,0.0
20201110:0911,28.22,45.29,15.28,5.37,3.03,0.0
20201110:1011,32.76,50.72,18.44,5.68,2.9,0.0
20201110:1111,33.46,51.63,19.35,6.1,2.83,0.0
20201110:1211,28.81,46.19,17.91,6.46,2.76,0.0
20201110:1311,21.34,37.14,14.29,6.69,2.76,0.0
20201110:1411,8.93,20.83,8.81,6.68,2.69,0.0
20201110:1511,0.0,0.0,0.0,6.4,2.62,0.0
20201110:1611,0.0,0.0,0.0,6.14,2.62,0.0
20201110:1711,0.0,0.0,0.0,5.95,2.41,0.0
20201110:1811,0.0,0.0,0.0,5.78,2.9,0.0
20201110:1911,0.0,0.0,0.0,4.96,2.07,0.0
20201110:2011,0.0,0.0,0.0,4.91,2.55,0.0
20201110:2111,0.0,0.0,0.0,4.92,2.55,0.0
20201110:2211,0.0,0.0,0.0,4.97,2.55,0.0
20201110:2311,0.0,0.0,0.0,4.99,2.0,0.0
20201111:0011,0.0,0.0,0.0,5.02,1.93,0.0
20201111:0111,0.0,0.0,0.0,5.03,1.93,0.0
20201111:0211,0.0,0.0,0.0,5.09,2.0,0.0
20201111:0311,0.0,0.0,0.0,5.09,1.93,0.0
20201111:0411,0.0,0.0,0.0,5.15,2.0,0.0
20201111:0511,0.0,0.0,0.0,5.2,1.93,0.0
20201111:0611,0.0,0.0,0.0,5.25,1.72,0.0
20201111:0711,0.71,7.25,3.3,5.02,1.45,0.0
20201111:0811,33.31,51.24,9.92,5.26,1.66,0.0
20201111:0911,35.81,54.34,15.01,5.77,1.79,0.0
20201111:1011,42.75,62.5,18.16,6.32,1.72,0.0
20201111:1111,46.61,67.02,19.07,6.82,1.93,0.0
20201111:1211,23.46,39.85,17.64,7.23,1.86,0.0
20201111:1311,20.5,36.23,14.03,7.6,1.31,0.0
20201111:1411,6.4,17.21,8.57,7.79,1.38,0.0
20201111:1511,0.0,0.0,0.0,7.74,1.45,0.0
20201111:1611,0.0,0.0,0.0,7.54,1.72,0.0
20201111:1711,0.0,0.0,0.0,7.5,1.93,0.0
20201111:1811,0.0,0.0,0.0,7.54,1.79,0.0
20201111:1911,0.0,0.0,0.0,6.88,1.72,0.0
20201111:2011,0.0,0.0,0.0,6.97,1.86,0.0
20201111:2111,0.0,0.0,0.0,7.15,1.72,0.0
20201111:2211,0.0,0.0,0.0,7.32,1.59,0.0
20201111:2311,0.0,0.0,0.0,7.46,1.86,0.0
20201112:0011,0.0,0.0,0.0,7.68,2.14,0.0
20201112:0111,0.0,0.0,0.0,7.89,2.21,0.0
20201112:0211,0.0,0.0,0.0,7.91,2.55,0.0
20201112:0311,0.0,0.0,0.0,7.75,2.76,0.0
20201112:0411,0.0,0.0,0.0,7.5,2.76,0.0
20201112:0511,0.0,0.0,0.0,7.41,2.83,0.0
20201112:0611,0.0,0.0,0.0,7.5,3.1,0.0
20201112:0711,0.0,1.81,3.04,7.33,3.03,0.0
20201112:0811,21.98,38.04,9.65,7.58,3.24,0.0
20201112:0911,19.06,34.42,14.73,7.94,4.41,0.0
20201112:1011,59.12,81.52,17.88,8.52,4.55,0.0
20201112:1111,53.36,75.18,18.79,9.01,4.48,0.0
20201112:1211,29.12,47.1,17.38,9.55,3.52,0.0
20201112:1311,8.77,20.83,13.79,9.89,3.38,0.0
20201112:1411,8.15,19.93,8.34,9.84,3.03,0.0
20201112:1511,0.0,0.0,0.0,9.84,2.83,0.0
20201112:1611,0.0,0.0,0.0,9.32,2.69,0.0
20201112:1711,0.0,0.0,0.0,8.68,2.69,0.0
20201112:1811,0.0,0.0,0.0,8.43,2.83,0.0
20201112:1911,0.0,0.0,0.0,7.79,2.97,0.0
20201112:2011,0.0,0.0,0.0,7.96,3.1,0.0
20201112:2111,0.0,0.0,0.0,8.22,3.1,0.0
20201112:2211,0.0,0.0,0.0,8.25,3.38,0.0
20201112:2311,0.0,0.0,0.0,8.39,3.45,0.0
20201113:0011,0.0,0.0,0.0,8.53,3.38,0.0
20201113:0111,0.0,0.0,0.0,8.42,3.24,0.0
20201113:0211,0.0,0.0,0.0,8.22,2.9,0.0
20201113:0311,0.0,0.0,0.0,7.71,2.69,0.0
20201113:0411,0.0,0.0,0.0,7.74,2.62,0.0
20201113:0511,0.0,0.0,0.0,7.61,2.41,0.0
20201113:0611,0.0,0.0,0.0,7.5,2.28,0.0
20201113:0711,30.49,49.22,2.79,6.58,2.28,0.0
20201113:0811,294.29,332.31,9.39,7.04,2.28,0.0
20201113:0911,239.49,273.87,14.46,8.19,2.14,0.0
20201113:1011,546.87,617.52,17.61,9.22,2.62,0.0
20201113:1111,609.25,691.78,18.52,9.98,2.97,0.0
20201113:1211,574.27,652.23,17.12,10.51,2.9,0.0
20201113:1311,386.35,436.99,13.54,10.69,2.9,0.0
20201113:1411,259.86,300.03,8.11,10.34,2.62,0.0
20201113:1511,0.0,0.0,0.0,9.46,2.76,0.0
20201113:1611,0.0,0.0,0.0,8.81,2.9,0.0
20201113:1711,0.0,0.0,0.0,8.89,2.9,0.0
20201113:1811,0.0,0.0,0.0,9.36,2.9,0.0
20201113:1911,0.0,0.0,0.0,9.75,2.9,0.0
20201113:2011,0.0,0.0,0.0,10.34,2.9,0.0
20201113:2111,0.0,0.0,0.0,10.7,2.83,0.0
20201113:2211,0.0,0.0,0.0,10.59,2.69,0.0
20201113:2311,0.0,0.0,0.0,10.53,2.62,0.0
20201114:0011,0.0,0.0,0.0,10.57,2.62,0.0
20201114:0111,0.0,0.0,0.0,10.68,2.62,0.0
20201114:0211,0.0,0.0,0.0,10.86,2.69,0.0
20201114:0311,0.0,0.0,0.0,10.96,2.83,0.0
20201114:0411,0.0,0.0,0.0,10.85,2.41,0.0
20201114:0511,0.0,0.0,0.0,10.52,2.0,0.0
20201114:0611,0.0,0.0,0.0,9.99,1.79,0.0
20201114:0711,0.0,1.81,2.54,9.82,1.93,0.0
20201114:0811,62.65,85.65,9.13,10.09,1.86,0.0
20201114:0911,180.21,213.41,14.2,10.84,1.79,0.0
20201114:1011,204.18,240.04,17.34,11.88,2.55,0.0
20201114:1111,70.39,95.59,18.26,12.4,2.9,0.0
20201114:1211,39.19,59.78,16.87,12.52,2.55,0.0
20201114:1311,18.56,34.42,13.3,12.71,2.28,0.0
20201114:1411,5.08,15.4,7.89,12.27,1.93,0.0
20201114:1511,0.0,0.0,0.0,11.9,2.41,0.0
20201114:1611,0.0,0.0,0.0,11.63,2.9,0.0
20201114:1711,0.0,0.0,0.0,11.37,3.03,0.0
20201114:1811,0.0,0.0,0.0,10.93,3.03,0.0
20201114:1911,0.0,0.0,0.0,11.35,3.1,0.0
20201114:2011,0.0,0.0,0.0,11.23,3.31,0.0
20201114:2111,0.0,0.0,0.0,11.0,3.24,0.0
20201114:2211,0.0,0.0,0.0,10.71,3.24,0.0
20201114:2311,0.0,0.0,0.0,10.38,3.38,0.0
20201115:0011,0.0,0.0,0.0,10.22,3.38,0.0
20201115:0111,0.0,0.0,0.0,10.21,3.52,0.0
20201115:0211,0.0,0.0,0.0,10.32,3.59,0.0
20201115:0311,0.0,0.0,0.0,10.43,3.52,0.0
20201115:0411,0.0,0.0,0.0,10.61,3.52,0.0
20201115:0511,0.0,0.0,0.0,10.74,3.38,0.0
20201115:0611,0.0,0.0,0.0,10.74,3.38,0.0
20201115:0711,0.0,0.0,0.0,10.98,3.66,0.0
20201115:0811,80.42,105.57,8.88,11.41,3.66,0.0
20201115:0911,489.71,554.37,13.94,12.34,3.93,0.0
20201115:1011,530.91,606.16,17.08,13.34,3.59,0.0
20201115:1111,596.82,684.51,18.0,14.13,4.07,0.0
20201115:1211,501.77,574.47,16.62,14.63,3.93,0.0
20201115:1311,454.95,519.22,13.07,14.81,4.62,0.0
20201115:1411,35.74,55.95,7.68,14.92,4.41,0.0
20201115:1511,0.0,0.0,0.0,14.36,4.41,0.0
20201115:1611,0.0,0.0,0.0,13.76,4.76,0.0
20201115:1711,0.0,0.0,0.0,13.56,5.1,0.0
20201115:1811,0.0,0.0,0.0,13.52,5.24,0.0
20201115:1911,0.0,0.0,0.0,13.29,5.31,0.0
20201115:2011,0.0,0.0,0.0,13.19,5.79,0.0
20201115:2111,0.0,0.0,0.0,13.27,6.14,0.0
20201115:2211,0.0,0.0,0.0,13.09,6.0,0.0
20201115:2311,0.0,0.0,0.0,12.46,5.1,0.0
20201116:0011,0.0,0.0,0.0,11.86,4.97,0.0
20201116:0111,0.0,0.0,0.0,10.99,4.21,0.0
20201116:0211,0.0,0.0,0.0,10.32,4.0,0.0
20201116:0311,0.0,0.0,0.0,10.2,4.41,0.0
20201116:0411,0.0,0.0,0.0,10.15,4.83,0.0
20201116:0511,0.0,0.0,0.0,10.0,4.76,0.0
20201116:0611,0.0,0.0,0.0,9.64,4.76,0.0
20201116:0711,0.0,0.0,0.0,9.44,5.1,0.0
20201116:0811,72.71,96.36,8.63,9.81,5.31,0.0
20201116:0911,85.63,110.85,13.68,10.32,5.31,0.0
20201116:1011,185.88,218.05,16.82,10.71,4.97,0.0
20201116:1111,66.98,91.13,17.75,11.13,4.69,0.0
20201116:1211,68.53,92.87,16.38,11.45,4.9,0.0
20201116:1311,32.58,51.63,12.85,11.57,4.83,0.0
20201116:1411,2.95,11.77,7.47,11.33,4.62,0.0
20201116:1511,0.0,0.0,0.0,10.86,4.41,0.0
20201116:1611,0.0,0.0,0.0,10.59,4.21,0.0
20201116:1711,0.0,0.0,0.0,10.22,4.14,0.0
20201116:1811,0.0,0.0,0.0,9.95,4.07,0.0
20201116:1911,0.0,0.0,0.0,10.12,4.0,0.0
20201116:2011,0.0,0.0,0.0,10.19,3.93,0.0
20201116:2111,0.0,0.0,0.0,10.17,3.86,0.0
20201116:2211,0.0,0.0,0.0,10.05,3.79,0.0
20201116:2311,0.0,0.0,0.0,9.74,3.93,0.0
20201117:0011,0.0,0.0,0.0,9.5,3.86,0.0
20201117:0111,0.0,0.0,0.0,9.32,3.79,0.0
20201117:0211,0.0,0.0,0.0,9.05,3.72,0.0
20201117:0311,0.0,0.0,0.0,8.77,3.66,0.0
20201117:0411,0.0,0.0,0.0,8.74,3.59,0.0
20201117:0511,0.0,0.0,0.0,9.11,3.72,0.0
20201117:0611,0.0,0.0,0.0,9.49,3.79,0.0
