Latitude (decimal degrees):	53.455
Longitude (decimal degrees):	10.078
Elevation (m):	0
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201006:0911,65.88,109.94,26.63,12.86,4.21,0.0
20201006:1011,125.86,193.63,30.33,13.71,4.76,0.0
20201006:1111,297.96,432.13,31.5,14.55,4.9,0.0
20201006:1211,178.27,266.65,29.98,15.13,4.97,0.0
20201006:1311,327.78,474.38,25.97,15.33,4.69,0.0
20201006:1411,16.97,38.3,19.97,14.98,4.48,0.0
20201006:1511,275.84,396.7,12.54,14.2,3.72,0.0
20201006:1611,22.14,45.21,4.19,13.54,3.86,0.0
20201006:1711,0.0,0.0,0.0,12.83,3.66,0.0
20201006:1811,0.0,0.0,0.0,12.44,3.66,0.0
20201006:1911,0.0,0.0,0.0,12.12,3.66,0.0
20201006:2011,0.0,0.0,0.0,12.11,3.66,0.0
20201006:2111,0.0,0.0,0.0,12.08,3.66,0.0
20201006:2211,0.0,0.0,0.0,11.61,3.66,0.0
20201006:2311,0.0,0.0,0.0,11.27,3.52,0.0
20201007:0011,0.0,0.0,0.0,10.93,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.73,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.48,2.97,0.0
20201007:0311,0.0,0.0,0.0,10.82,2.83,0.0
20201007:0411,0.0,0.0,0.0,11.11,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.11,2.76,0.0
20201007:0611,40.78,71.77,5.06,11.02,2.76,0.0
20201007:0711,70.78,114.44,13.3,11.09,3.72,0.0
20201007:0811,162.01,239.31,20.55,11.91,3.59,0.0
20201007:0911,38.29,70.37,26.29,12.55,3.66,0.0
20201007:1011,100.63,159.02,29.97,13.35,3.24,0.0
20201007:1111,172.38,258.81,31.12,14.17,3.38,0.0
20201007:1211,250.98,368.27,29.59,14.82,3.45,0.0
20201007:1311,23.03,48.0,25.59,15.21,3.59,0.0
20201007:1411,351.5,509.23,19.6,15.35,3.66,0.0
20201007:1511,2.03,11.14,12.18,14.35,3.93,0.0
20201007:1611,0.76,7.97,3.84,13.2,3.59,0.0
20201007:1711,0.0,0.0,0.0,12.56,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.17,3.79,0.0
20201007:1911,0.0,0.0,0.0,12.02,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.54,3.93,0.0
20201007:2111,0.0,0.0,0.0,11.36,4.0,0.0
20201007:2211,0.0,0.0,0.0,11.17,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.08,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.03,4.14,0.0
20201008:0111,0.0,0.0,0.0,10.78,4.07,0.0
20201008:0211,0.0,0.0,0.0,10.83,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.75,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.53,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.24,3.59,0.0
20201008:0611,31.17,57.82,4.79,10.02,3.52,0.0
20201008:0711,110.91,167.87,13.01,10.4,3.59,0.0
20201008:0811,42.36,75.75,20.24,10.87,3.38,0.0
20201008:0911,30.76,58.93,25.95,11.23,3.59,0.0
20201008:1011,26.27,52.2,29.6,11.02,4.14,0.0
20201008:1111,23.65,48.21,30.74,10.97,4.83,0.0
20201008:1211,34.69,64.74,29.2,11.22,5.17,0.0
20201008:1311,35.68,66.29,25.21,11.86,5.17,0.0
20201008:1411,12.64,30.91,19.23,12.86,5.86,0.0
20201008:1511,10.12,26.71,11.82,13.48,6.34,0.0
20201008:1611,0.0,1.99,3.48,13.81,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.06,6.07,0.0
20201008:1811,0.0,0.0,0.0,14.44,5.86,0.0
20201008:1911,0.0,0.0,0.0,14.44,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.6,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.43,5.52,0.0
20201008:2211,0.0,0.0,0.0,13.91,5.31,0.0
20201008:2311,0.0,0.0,0.0,12.91,4.9,0.0
20201009:0011,0.0,0.0,0.0,12.11,4.14,0.0
20201009:0111,0.0,0.0,0.0,11.62,3.66,0.0
20201009:0211,0.0,0.0,0.0,11.19,3.03,0.0
20201009:0311,0.0,0.0,0.0,10.73,2.62,0.0
20201009:0411,0.0,0.0,0.0,10.13,2.55,0.0
20201009:0511,0.0,0.0,0.0,9.67,2.55,0.0
20201009:0611,2.55,12.15,4.51,9.42,2.55,0.0
20201009:0711,117.26,177.04,12.72,10.55,2.07,0.0
20201009:0811,503.75,735.25,19.92,11.65,2.21,0.0
20201009:0911,504.45,740.6,25.61,12.52,2.28,0.0
20201009:1011,332.32,483.24,29.24,13.32,2.55,0.0
20201009:1111,247.66,363.7,30.35,14.16,2.97,0.0
20201009:1211,165.18,248.99,28.81,14.51,3.03,0.0
20201009:1311,144.24,219.22,24.82,14.56,3.1,0.0
20201009:1411,156.98,235.18,18.86,14.53,3.1,0.0
20201009:1511,52.94,91.02,11.46,14.22,2.41,0.0
20201009:1611,25.41,49.96,3.13,13.68,2.28,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.52,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.18,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.12,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.84,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.43,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.14,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.74,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.48,3.03,0.0
20201010:0211,0.0,0.0,0.0,10.41,3.59,0.0
20201010:0311,0.0,0.0,0.0,10.21,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.73,3.79,0.0
20201010:0511,0.0,0.0,0.0,9.38,3.86,0.0
20201010:0611,219.21,307.79,4.24,8.86,3.86,0.0
20201010:0711,413.8,581.03,12.43,8.77,3.45,0.0
20201010:0811,529.6,743.43,19.61,9.49,5.93,0.0
20201010:0911,545.26,771.73,25.27,10.07,5.59,0.0
20201010:1011,206.1,298.71,28.87,10.76,5.38,0.0
20201010:1111,270.6,387.3,29.97,11.32,5.45,0.0
20201010:1211,307.32,437.39,28.43,11.74,5.86,0.0
20201010:1311,124.18,188.53,24.44,11.78,6.14,0.0
20201010:1411,6.62,20.3,18.49,11.69,5.59,0.0
20201010:1511,387.93,546.35,11.1,11.28,4.69,0.0
20201010:1611,60.81,98.57,2.79,10.75,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.1,3.79,0.0
20201010:1811,0.0,0.0,0.0,9.78,3.66,0.0
20201010:1911,0.0,0.0,0.0,8.84,3.17,0.0
20201010:2011,0.0,0.0,0.0,8.67,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.22,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.7,2.97,0.0
20201010:2311,0.0,0.0,0.0,7.4,2.69,0.0
20201011:0011,0.0,0.0,0.0,7.36,2.62,0.0
20201011:0111,0.0,0.0,0.0,7.06,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.53,2.41,0.0
20201011:0311,0.0,0.0,0.0,6.18,2.55,0.0
20201011:0411,0.0,0.0,0.0,5.96,2.69,0.0
20201011:0511,0.0,0.0,0.0,5.77,2.9,0.0
20201011:0611,85.85,130.05,3.96,5.79,3.03,0.0
20201011:0711,411.66,573.59,12.14,6.52,2.97,0.0
20201011:0811,440.22,619.26,19.3,7.81,3.24,0.0
20201011:0911,145.81,216.03,24.93,9.27,4.0,0.0
20201011:1011,101.28,157.4,28.51,10.23,5.17,0.0
20201011:1111,150.37,224.23,29.59,10.89,5.38,0.0
20201011:1211,0.0,0.0,0.0,11.13,5.1,0.0
20201011:1311,20.63,43.54,24.07,11.15,4.41,0.0
20201011:1411,17.2,38.14,18.12,11.23,3.66,0.0
20201011:1511,296.2,418.98,10.75,10.95,3.52,0.0
20201011:1611,0.0,1.32,2.44,10.08,3.1,0.0
20201011:1711,0.0,0.0,0.0,9.52,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.07,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.69,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.27,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.93,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.54,2.07,0.0
20201011:2311,0.0,0.0,0.0,7.17,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.75,2.0,0.0
20201012:0111,0.0,0.0,0.0,6.55,1.86,0.0
20201012:0211,0.0,0.0,0.0,6.28,1.86,0.0
20201012:0311,0.0,0.0,0.0,6.19,1.79,0.0
20201012:0411,0.0,0.0,0.0,6.07,1.79,0.0
20201012:0511,0.0,0.0,0.0,6.13,1.79,0.0
20201012:0611,11.07,27.01,3.69,6.07,1.79,0.0
20201012:0711,120.94,178.65,11.85,6.06,1.52,0.0
20201012:0811,133.05,197.02,18.98,7.27,1.79,0.0
20201012:0911,87.49,138.11,24.59,8.85,1.86,0.0
20201012:1011,382.84,552.04,28.14,10.67,2.07,0.0
20201012:1111,327.04,473.49,29.22,11.82,2.21,0.0
20201012:1211,103.8,163.17,27.66,12.84,2.41,0.0
20201012:1311,244.67,356.06,23.69,13.12,2.76,0.0
20201012:1411,233.4,337.33,17.76,12.14,2.62,0.0
20201012:1511,69.62,113.04,10.4,11.99,2.41,0.0
20201012:1611,0.0,0.0,0.0,11.06,1.66,0.0
20201012:1711,0.0,0.0,0.0,10.13,1.59,0.0
20201012:1811,0.0,0.0,0.0,9.39,1.52,0.0
20201012:1911,0.0,0.0,0.0,8.7,1.66,0.0
20201012:2011,0.0,0.0,0.0,8.57,1.59,0.0
20201012:2111,0.0,0.0,0.0,8.34,1.59,0.0
20201012:2211,0.0,0.0,0.0,7.83,1.59,0.0
20201012:2311,0.0,0.0,0.0,7.47,1.52,0.0
20201013:0011,0.0,0.0,0.0,7.22,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.58,1.38,0.0
20201013:0211,0.0,0.0,0.0,5.99,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.78,1.24,0.0
20201013:0411,0.0,0.0,0.0,5.53,1.24,0.0
20201013:0511,0.0,0.0,0.0,5.1,1.24,0.0
20201013:0611,0.0,5.39,3.41,4.63,1.24,0.0
20201013:0711,155.16,224.16,11.56,5.39,0.48,0.0
20201013:0811,268.84,382.94,18.67,6.82,0.55,0.0
20201013:0911,389.02,563.89,24.25,8.56,0.55,0.0
20201013:1011,527.49,787.93,27.78,10.04,0.69,0.0
20201013:1111,437.11,640.89,28.84,10.88,1.17,0.0
20201013:1211,208.67,306.89,27.28,12.03,1.93,0.0
20201013:1311,456.67,665.56,23.32,12.7,2.41,0.0
20201013:1411,323.51,465.21,17.4,12.67,2.62,0.0
20201013:1511,4.82,16.96,10.05,12.4,2.41,0.0
20201013:1611,0.0,0.0,0.0,11.54,2.28,0.0
20201013:1711,0.0,0.0,0.0,10.49,2.21,0.0
20201013:1811,0.0,0.0,0.0,9.83,2.28,0.0
20201013:1911,0.0,0.0,0.0,9.08,2.34,0.0
20201013:2011,0.0,0.0,0.0,8.83,2.41,0.0
20201013:2111,0.0,0.0,0.0,8.62,2.48,0.0
20201013:2211,0.0,0.0,0.0,8.44,2.55,0.0
20201013:2311,0.0,0.0,0.0,8.48,2.62,0.0
20201014:0011,0.0,0.0,0.0,8.55,2.76,0.0
20201014:0111,0.0,0.0,0.0,8.67,2.9,0.0
20201014:0211,0.0,0.0,0.0,8.94,3.1,0.0
20201014:0311,0.0,0.0,0.0,8.91,3.31,0.0
20201014:0411,0.0,0.0,0.0,8.88,3.66,0.0
20201014:0511,0.0,0.0,0.0,8.7,4.0,0.0
20201014:0611,11.29,27.49,3.14,8.5,4.28,0.0
20201014:0711,42.67,74.72,11.26,8.76,4.62,0.0
20201014:0811,154.63,225.53,18.36,9.15,5.38,0.0
20201014:0911,149.23,220.05,23.92,9.46,5.52,0.0
20201014:1011,176.69,257.57,27.42,9.95,6.62,0.0
20201014:1111,153.31,226.91,28.46,10.07,6.41,0.0
20201014:1211,247.44,352.52,26.91,10.41,6.48,0.0
20201014:1311,41.82,74.78,22.95,10.51,6.07,0.0
20201014:1411,15.7,35.61,17.04,10.3,4.48,0.0
20201014:1511,5.26,17.68,9.7,10.23,5.03,0.0
20201014:1611,0.0,0.0,0.0,10.07,4.69,0.0
20201014:1711,0.0,0.0,0.0,9.95,4.62,0.0
20201014:1811,0.0,0.0,0.0,9.73,4.48,0.0
20201014:1911,0.0,0.0,0.0,9.44,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.31,4.48,0.0
20201014:2111,0.0,0.0,0.0,9.25,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.18,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.13,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.06,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.0,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.0,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.01,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.01,4.07,0.0
20201015:0511,0.0,0.0,0.0,8.96,4.0,0.0
20201015:0611,0.13,6.06,2.86,8.87,4.0,0.0
20201015:0711,54.17,90.51,10.97,8.62,3.86,0.0
20201015:0811,249.89,352.86,18.04,8.87,4.14,0.0
20201015:0911,115.93,175.91,23.58,9.44,4.97,0.0
20201015:1011,110.29,169.22,27.06,9.67,4.55,0.0
20201015:1111,203.96,295.53,28.09,9.92,4.28,0.0
20201015:1211,192.1,279.39,26.53,10.17,4.28,0.0
20201015:1311,238.28,340.52,22.58,10.19,4.21,0.0
20201015:1411,43.33,76.72,16.69,10.05,4.07,0.0
20201015:1511,13.26,31.63,9.36,9.96,3.72,0.0
20201015:1611,0.0,0.0,0.0,9.8,2.76,0.0
20201015:1711,0.0,0.0,0.0,9.57,2.62,0.0
20201015:1811,0.0,0.0,0.0,9.39,2.76,0.0
20201015:1911,0.0,0.0,0.0,8.83,2.69,0.0
20201015:2011,0.0,0.0,0.0,8.7,2.48,0.0
20201015:2111,0.0,0.0,0.0,8.55,2.34,0.0
20201015:2211,0.0,0.0,0.0,8.3,2.28,0.0
20201015:2311,0.0,0.0,0.0,8.03,2.21,0.0
20201016:0011,0.0,0.0,0.0,7.78,2.21,0.0
20201016:0111,0.0,0.0,0.0,7.67,2.34,0.0
20201016:0211,0.0,0.0,0.0,7.68,2.34,0.0
20201016:0311,0.0,0.0,0.0,7.85,2.28,0.0
20201016:0411,0.0,0.0,0.0,7.82,2.14,0.0
20201016:0511,0.0,0.0,0.0,7.55,2.0,0.0
20201016:0611,0.0,4.71,2.59,7.12,2.0,0.0
20201016:0711,54.86,90.77,10.68,6.28,1.86,0.0
20201016:0811,131.65,195.24,17.73,7.62,1.86,0.0
20201016:0911,436.16,624.64,23.24,8.79,2.0,0.0
20201016:1011,333.65,477.29,26.7,9.9,2.41,0.0
20201016:1111,282.53,407.05,27.72,10.62,2.34,0.0
20201016:1211,270.81,390.49,26.16,10.92,2.41,0.0
20201016:1311,170.81,251.74,22.22,10.93,2.41,0.0
20201016:1411,23.85,48.48,16.33,11.06,2.48,0.0
20201016:1511,137.42,203.34,9.02,10.83,2.55,0.0
20201016:1611,0.0,0.0,0.0,10.44,2.0,0.0
20201016:1711,0.0,0.0,0.0,9.9,1.86,0.0
20201016:1811,0.0,0.0,0.0,9.38,1.52,0.0
20201016:1911,0.0,0.0,0.0,8.79,1.38,0.0
20201016:2011,0.0,0.0,0.0,8.39,1.45,0.0
20201016:2111,0.0,0.0,0.0,8.16,1.45,0.0
20201016:2211,0.0,0.0,0.0,7.75,1.59,0.0
20201016:2311,0.0,0.0,0.0,7.6,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.77,1.52,0.0
20201017:0111,0.0,0.0,0.0,7.7,1.45,0.0
20201017:0211,0.0,0.0,0.0,7.76,1.38,0.0
20201017:0311,0.0,0.0,0.0,7.72,1.38,0.0
20201017:0411,0.0,0.0,0.0,7.66,1.45,0.0
20201017:0511,0.0,0.0,0.0,7.58,1.45,0.0
20201017:0611,0.0,0.0,0.0,7.61,1.45,0.0
20201017:0711,322.93,456.45,10.39,7.96,1.38,0.0
20201017:0811,215.11,309.24,17.42,8.75,1.38,0.0
20201017:0911,174.84,256.71,22.91,9.97,2.0,0.0
20201017:1011,210.37,306.82,26.35,10.62,2.21,0.0
20201017:1111,45.48,80.64,27.35,11.31,1.86,0.0
20201017:1211,37.52,69.17,25.79,11.61,1.1,0.0
20201017:1311,61.45,103.62,21.85,11.95,0.97,0.0
20201017:1411,14.0,33.1,15.98,11.93,1.52,0.0
20201017:1511,17.02,37.67,8.68,11.45,1.72,0.0
20201017:1611,0.0,0.0,0.0,10.6,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.76,1.79,0.0
20201017:1811,0.0,0.0,0.0,9.08,1.93,0.0
20201017:1911,0.0,0.0,0.0,8.4,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.81,2.0,0.0
20201017:2111,0.0,0.0,0.0,7.7,2.0,0.0
20201017:2211,0.0,0.0,0.0,7.33,2.14,0.0
20201017:2311,0.0,0.0,0.0,7.3,2.48,0.0
20201018:0011,0.0,0.0,0.0,7.65,2.97,0.0
20201018:0111,0.0,0.0,0.0,8.0,3.59,0.0
20201018:0211,0.0,0.0,0.0,7.99,4.0,0.0
20201018:0311,0.0,0.0,0.0,8.11,4.34,0.0
20201018:0411,0.0,0.0,0.0,8.31,4.41,0.0
20201018:0511,0.0,0.0,0.0,8.38,4.41,0.0
20201018:0611,0.0,0.0,0.0,8.53,4.21,0.0
20201018:0711,76.04,119.92,10.1,8.79,3.93,0.0
20201018:0811,91.53,142.28,17.11,9.36,4.0,0.0
20201018:0911,15.45,35.17,22.57,9.65,3.52,0.0
20201018:1011,167.87,247.58,25.99,10.58,3.79,0.0
20201018:1111,155.02,230.88,26.99,11.18,4.34,0.0
20201018:1211,360.26,513.12,25.42,11.22,4.0,0.0
20201018:1311,313.21,445.43,21.5,11.31,4.14,0.0
20201018:1411,213.18,306.33,15.64,11.32,4.14,0.0
20201018:1511,252.19,357.21,8.35,10.97,3.93,0.0
20201018:1611,0.0,0.0,0.0,10.31,3.45,0.0
20201018:1711,0.0,0.0,0.0,9.73,3.03,0.0
20201018:1811,0.0,0.0,0.0,9.31,2.76,0.0
20201018:1911,0.0,0.0,0.0,8.58,2.41,0.0
20201018:2011,0.0,0.0,0.0,7.97,2.34,0.0
20201018:2111,0.0,0.0,0.0,7.52,2.28,0.0
20201018:2211,0.0,0.0,0.0,7.17,2.28,0.0
20201018:2311,0.0,0.0,0.0,7.19,2.21,0.0
20201019:0011,0.0,0.0,0.0,6.87,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.94,2.28,0.0
20201019:0211,0.0,0.0,0.0,7.29,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.43,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.38,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.41,2.14,0.0
20201019:0611,0.0,0.0,0.0,7.28,2.0,0.0
20201019:0711,82.7,128.32,9.81,7.32,2.21,0.0
20201019:0811,257.57,364.79,16.8,8.2,2.28,0.0
20201019:0911,275.05,391.95,22.24,9.17,2.41,0.0
20201019:1011,291.6,416.99,25.64,9.86,2.62,0.0
20201019:1111,31.06,59.32,26.62,10.66,3.17,0.0
20201019:1211,42.68,76.42,25.06,11.21,3.31,0.0
20201019:1311,52.89,91.09,21.14,11.48,2.97,0.0
20201019:1411,36.88,67.91,15.29,11.66,2.55,0.0
20201019:1511,72.13,115.83,8.02,11.37,1.79,0.0
20201019:1611,0.0,0.0,0.0,10.67,1.66,0.0
20201019:1711,0.0,0.0,0.0,9.9,1.86,0.0
20201019:1811,0.0,0.0,0.0,9.38,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.38,2.14,0.0
20201019:2011,0.0,0.0,0.0,8.11,2.21,0.0
20201019:2111,0.0,0.0,0.0,7.66,2.34,0.0
20201019:2211,0.0,0.0,0.0,7.44,2.48,0.0
20201019:2311,0.0,0.0,0.0,7.4,2.62,0.0
20201020:0011,0.0,0.0,0.0,7.32,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.03,2.83,0.0
20201020:0211,0.0,0.0,0.0,6.98,2.83,0.0
20201020:0311,0.0,0.0,0.0,6.9,2.9,0.0
20201020:0411,0.0,0.0,0.0,6.88,3.1,0.0
20201020:0511,0.0,0.0,0.0,6.98,3.31,0.0
20201020:0611,0.0,0.0,0.0,6.92,3.45,0.0
20201020:0711,34.3,62.42,9.52,7.17,3.93,0.0
20201020:0811,13.66,32.04,16.49,7.85,3.52,0.0
20201020:0911,66.68,109.24,21.91,8.97,4.14,0.0
20201020:1011,185.35,270.05,25.29,9.94,4.0,0.0
20201020:1111,153.23,228.57,26.26,11.28,4.0,0.0
20201020:1211,73.61,120.71,24.69,12.58,3.93,0.0
20201020:1311,14.87,34.69,20.79,13.25,3.52,0.0
20201020:1411,25.12,50.75,14.95,12.86,2.9,0.0
20201020:1511,2.63,12.44,7.69,12.15,3.03,0.0
20201020:1611,0.0,0.0,0.0,11.38,3.03,0.0
20201020:1711,0.0,0.0,0.0,11.41,3.31,0.0
20201020:1811,0.0,0.0,0.0,11.63,3.45,0.0
20201020:1911,0.0,0.0,0.0,11.85,3.45,0.0
20201020:2011,0.0,0.0,0.0,11.97,3.59,0.0
20201020:2111,0.0,0.0,0.0,12.15,3.72,0.0
20201020:2211,0.0,0.0,0.0,12.34,3.45,0.0
20201020:2311,0.0,0.0,0.0,12.38,3.31,0.0
20201021:0011,0.0,0.0,0.0,12.32,3.17,0.0
20201021:0111,0.0,0.0,0.0,12.23,2.76,0.0
20201021:0211,0.0,0.0,0.0,11.94,2.48,0.0
20201021:0311,0.0,0.0,0.0,11.76,2.34,0.0
20201021:0411,0.0,0.0,0.0,11.63,2.41,0.0
20201021:0511,0.0,0.0,0.0,11.61,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.64,2.9,0.0
20201021:0711,3.13,13.49,9.23,11.72,2.97,0.0
20201021:0811,21.06,44.35,16.18,12.04,3.1,0.0
20201021:0911,68.33,113.04,21.57,12.24,3.24,0.0
20201021:1011,32.17,61.38,24.94,12.49,3.52,0.0
20201021:1111,57.44,98.25,25.9,13.13,4.0,0.0
20201021:1211,12.05,30.01,24.34,13.13,3.86,0.0
20201021:1311,60.54,102.34,20.44,13.25,4.21,0.0
20201021:1411,13.84,33.0,14.62,13.42,4.34,0.0
20201021:1511,37.35,68.09,7.37,13.91,4.69,0.0
20201021:1611,0.0,0.0,0.0,14.73,5.1,0.0
20201021:1711,0.0,0.0,0.0,15.42,5.38,0.0
20201021:1811,0.0,0.0,0.0,16.12,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.7,5.86,0.0
20201021:2011,0.0,0.0,0.0,17.31,6.07,0.0
20201021:2111,0.0,0.0,0.0,17.71,6.55,0.0
20201021:2211,0.0,0.0,0.0,17.68,7.03,0.0
20201021:2311,0.0,0.0,0.0,17.45,7.38,0.0
20201022:0011,0.0,0.0,0.0,17.26,7.45,0.0
20201022:0111,0.0,0.0,0.0,16.84,7.03,0.0
20201022:0211,0.0,0.0,0.0,16.38,6.34,0.0
20201022:0311,0.0,0.0,0.0,15.67,5.52,0.0
20201022:0411,0.0,0.0,0.0,15.03,4.83,0.0
20201022:0511,0.0,0.0,0.0,14.38,4.34,0.0
20201022:0611,0.0,0.0,0.0,13.97,4.07,0.0
20201022:0711,252.65,362.56,8.94,14.08,4.28,0.0
20201022:0811,452.58,656.77,15.87,14.96,3.72,0.0
20201022:0911,173.88,259.43,21.24,15.74,4.97,0.0
20201022:1011,405.1,584.75,24.59,16.55,6.48,0.0
20201022:1111,455.98,663.62,25.54,17.22,5.79,0.0
20201022:1211,481.65,707.49,23.98,17.69,4.76,0.0
20201022:1311,379.16,553.82,20.09,18.03,4.76,0.0
20201022:1411,122.59,189.71,14.29,17.83,4.0,0.0
20201022:1511,36.74,68.14,7.05,17.34,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.47,3.38,0.0
20201022:1711,0.0,0.0,0.0,15.95,3.52,0.0
20201022:1811,0.0,0.0,0.0,15.68,3.72,0.0
20201022:1911,0.0,0.0,0.0,14.41,4.14,0.0
20201022:2011,0.0,0.0,0.0,14.11,4.0,0.0
20201022:2111,0.0,0.0,0.0,13.96,4.0,0.0
20201022:2211,0.0,0.0,0.0,13.63,3.86,0.0
20201022:2311,0.0,0.0,0.0,13.25,3.72,0.0
20201023:0011,0.0,0.0,0.0,12.86,3.59,0.0
20201023:0111,0.0,0.0,0.0,12.55,3.52,0.0
20201023:0211,0.0,0.0,0.0,12.36,3.38,0.0
20201023:0311,0.0,0.0,0.0,12.16,3.31,0.0
20201023:0411,0.0,0.0,0.0,12.08,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.87,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.65,2.69,0.0
20201023:0711,94.89,146.57,8.65,11.17,2.21,0.0
20201023:0811,99.59,154.85,15.56,11.84,2.0,0.0
20201023:0911,141.71,213.58,20.92,13.01,3.38,0.0
20201023:1011,366.4,530.78,24.25,13.81,3.1,0.0
20201023:1111,90.93,146.18,25.19,14.5,2.97,0.0
20201023:1211,60.65,103.65,23.63,14.93,2.83,0.0
20201023:1311,8.14,23.38,19.75,15.18,2.48,0.0
20201023:1411,10.38,27.33,13.96,15.15,2.07,0.0
20201023:1511,12.97,31.42,6.74,14.76,1.45,0.0
20201023:1611,0.0,0.0,0.0,13.9,1.59,0.0
20201023:1711,0.0,0.0,0.0,12.82,1.93,0.0
20201023:1811,0.0,0.0,0.0,12.08,2.07,0.0
20201023:1911,0.0,0.0,0.0,10.9,2.48,0.0
20201023:2011,0.0,0.0,0.0,10.78,2.62,0.0
20201023:2111,0.0,0.0,0.0,10.74,2.9,0.0
20201023:2211,0.0,0.0,0.0,11.05,3.17,0.0
20201023:2311,0.0,0.0,0.0,11.3,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.64,3.45,0.0
20201024:0111,0.0,0.0,0.0,11.86,3.66,0.0
20201024:0211,0.0,0.0,0.0,11.95,3.86,0.0
20201024:0311,0.0,0.0,0.0,12.16,4.07,0.0
20201024:0411,0.0,0.0,0.0,12.24,4.14,0.0
20201024:0511,0.0,0.0,0.0,12.24,4.28,0.0
20201024:0611,0.0,0.0,0.0,12.0,4.48,0.0
20201024:0711,9.46,25.44,8.36,12.04,3.86,0.0
20201024:0811,77.49,124.45,15.25,12.08,4.83,0.0
20201024:0911,121.31,185.03,20.59,12.73,5.38,0.0
20201024:1011,185.25,272.63,23.91,13.21,5.45,0.0
20201024:1111,191.75,282.29,24.84,13.55,5.24,0.0
20201024:1211,131.21,200.39,23.28,13.65,3.72,0.0
20201024:1311,24.08,49.35,19.41,13.77,3.72,0.0
20201024:1411,64.53,107.32,13.63,13.77,3.93,0.0
20201024:1511,30.01,57.32,6.43,13.6,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.37,3.38,0.0
20201024:1711,0.0,0.0,0.0,13.18,3.38,0.0
20201024:1811,0.0,0.0,0.0,13.38,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.75,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.96,4.0,0.0
20201024:2111,0.0,0.0,0.0,14.08,4.21,0.0
20201024:2211,0.0,0.0,0.0,14.13,4.48,0.0
