Latitude (decimal degrees):	53.528
Longitude (decimal degrees):	10.224
Elevation (m):	30
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	0.6
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201013:0011,0.0,0.0,0.0,7.3,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.77,1.31,0.0
20201013:0211,0.0,0.0,0.0,6.09,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.88,1.24,0.0
20201013:0411,0.0,0.0,0.0,5.54,1.1,0.0
20201013:0511,0.0,0.0,0.0,5.09,1.1,0.0
20201013:0611,0.0,4.72,3.47,4.55,1.03,0.0
20201013:0711,98.36,198.84,11.59,5.3,0.34,0.0
20201013:0811,248.03,489.59,18.68,6.58,0.41,0.0
20201013:0911,342.41,696.09,24.24,8.2,0.41,0.0
20201013:1011,375.0,776.32,27.73,9.9,0.48,0.0
20201013:1111,339.24,692.41,28.76,10.62,0.97,0.0
20201013:1211,333.03,674.38,27.19,11.9,1.86,0.0
20201013:1311,269.0,538.49,23.21,12.59,2.34,0.0
20201013:1411,56.24,125.69,17.28,12.55,2.55,0.0
20201013:1511,42.55,98.3,9.94,12.24,2.41,0.0
20201013:1611,0.0,0.0,0.0,11.37,2.21,0.0
20201013:1711,0.0,0.0,0.0,10.29,2.14,0.0
20201013:1811,0.0,0.0,0.0,9.69,2.21,0.0
20201013:1911,0.0,0.0,0.0,8.99,2.28,0.0
20201013:2011,0.0,0.0,0.0,8.74,2.34,0.0
20201013:2111,0.0,0.0,0.0,8.48,2.48,0.0
20201013:2211,0.0,0.0,0.0,8.38,2.55,0.0
20201013:2311,0.0,0.0,0.0,8.42,2.69,0.0
20201014:0011,0.0,0.0,0.0,8.62,2.83,0.0
20201014:0111,0.0,0.0,0.0,8.82,2.97,0.0
20201014:0211,0.0,0.0,0.0,9.05,3.24,0.0
20201014:0311,0.0,0.0,0.0,8.98,3.52,0.0
20201014:0411,0.0,0.0,0.0,8.85,3.79,0.0
20201014:0511,0.0,0.0,0.0,8.67,4.14,0.0
20201014:0611,0.61,8.09,3.2,8.44,4.41,0.0
20201014:0711,31.66,76.29,11.3,8.73,4.9,0.0
20201014:0811,119.07,238.85,18.37,9.1,5.31,0.0
20201014:0911,125.92,253.04,23.9,9.36,5.45,0.0
20201014:1011,134.89,270.59,27.37,9.84,6.55,0.0
20201014:1111,118.48,240.81,28.39,9.94,6.62,0.0
20201014:1211,54.08,121.07,26.81,10.35,6.62,0.0
20201014:1311,24.59,63.44,22.84,10.41,6.55,0.0
20201014:1411,18.9,51.75,16.93,10.22,4.55,0.0
20201014:1511,2.72,14.71,9.59,10.23,5.17,0.0
20201014:1611,0.0,0.0,0.0,10.09,4.97,0.0
20201014:1711,0.0,0.0,0.0,9.95,4.9,0.0
20201014:1811,0.0,0.0,0.0,9.69,4.76,0.0
20201014:1911,0.0,0.0,0.0,9.46,4.83,0.0
20201014:2011,0.0,0.0,0.0,9.32,4.76,0.0
20201014:2111,0.0,0.0,0.0,9.23,4.69,0.0
20201014:2211,0.0,0.0,0.0,9.15,4.69,0.0
20201014:2311,0.0,0.0,0.0,9.07,4.62,0.0
20201015:0011,0.0,0.0,0.0,9.02,4.55,0.0
20201015:0111,0.0,0.0,0.0,9.0,4.48,0.0
20201015:0211,0.0,0.0,0.0,9.04,4.41,0.0
20201015:0311,0.0,0.0,0.0,9.04,4.34,0.0
20201015:0411,0.0,0.0,0.0,9.01,4.28,0.0
20201015:0511,0.0,0.0,0.0,8.92,4.21,0.0
20201015:0611,0.26,6.74,2.92,8.81,4.14,0.0
20201015:0711,193.6,375.04,11.01,8.62,4.0,0.0
20201015:0811,223.69,434.48,18.06,8.89,3.93,0.0
20201015:0911,25.96,65.99,23.56,9.39,4.83,0.0
20201015:1011,165.08,327.3,27.01,9.47,4.41,0.0
20201015:1111,67.66,146.79,28.02,9.69,4.41,0.0
20201015:1211,146.39,293.1,26.43,9.96,4.28,0.0
20201015:1311,48.22,109.68,22.47,9.96,4.28,0.0
20201015:1411,10.61,33.93,16.57,9.89,4.0,0.0
20201015:1511,8.61,29.39,9.25,9.89,3.52,0.0
20201015:1611,0.0,0.0,0.0,9.71,2.83,0.0
20201015:1711,0.0,0.0,0.0,9.5,2.69,0.0
20201015:1811,0.0,0.0,0.0,9.32,2.83,0.0
20201015:1911,0.0,0.0,0.0,8.73,2.62,0.0
20201015:2011,0.0,0.0,0.0,8.61,2.41,0.0
20201015:2111,0.0,0.0,0.0,8.44,2.21,0.0
20201015:2211,0.0,0.0,0.0,8.15,2.14,0.0
20201015:2311,0.0,0.0,0.0,7.92,2.14,0.0
20201016:0011,0.0,0.0,0.0,7.79,2.21,0.0
20201016:0111,0.0,0.0,0.0,7.68,2.28,0.0
20201016:0211,0.0,0.0,0.0,7.74,2.34,0.0
20201016:0311,0.0,0.0,0.0,7.86,2.28,0.0
20201016:0411,0.0,0.0,0.0,7.78,2.14,0.0
20201016:0511,0.0,0.0,0.0,7.5,2.0,0.0
20201016:0611,9.09,29.35,2.65,7.07,1.93,0.0
20201016:0711,51.0,111.85,10.72,6.34,1.79,0.0
20201016:0811,319.13,629.52,17.74,7.72,1.72,0.0
20201016:0911,347.89,693.95,23.22,8.93,1.93,0.0
20201016:1011,231.24,458.11,26.66,10.08,2.41,0.0
20201016:1111,197.87,394.62,27.64,10.73,2.48,0.0
20201016:1211,198.91,396.6,26.06,11.05,2.48,0.0
20201016:1311,154.21,309.48,22.11,10.97,2.55,0.0
20201016:1411,13.83,41.17,16.22,11.0,2.62,0.0
20201016:1511,169.38,334.13,8.91,10.73,2.69,0.0
20201016:1611,0.0,0.0,0.0,10.3,2.14,0.0
20201016:1711,0.0,0.0,0.0,9.79,1.86,0.0
20201016:1811,0.0,0.0,0.0,9.25,1.45,0.0
20201016:1911,0.0,0.0,0.0,8.65,1.52,0.0
20201016:2011,0.0,0.0,0.0,8.22,1.52,0.0
20201016:2111,0.0,0.0,0.0,7.9,1.59,0.0
20201016:2211,0.0,0.0,0.0,7.42,1.66,0.0
20201016:2311,0.0,0.0,0.0,7.31,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.55,1.45,0.0
20201017:0111,0.0,0.0,0.0,7.54,1.31,0.0
20201017:0211,0.0,0.0,0.0,7.73,1.31,0.0
20201017:0311,0.0,0.0,0.0,7.77,1.38,0.0
20201017:0411,0.0,0.0,0.0,7.72,1.52,0.0
20201017:0511,0.0,0.0,0.0,7.67,1.52,0.0
20201017:0611,0.0,0.0,0.0,7.74,1.52,0.0
20201017:0711,255.73,500.57,10.43,8.14,1.52,0.0
20201017:0811,79.96,168.33,17.43,8.92,1.45,0.0
20201017:0911,121.66,248.03,22.89,9.98,1.86,0.0
20201017:1011,73.54,158.85,26.3,10.63,2.21,0.0
20201017:1111,21.46,57.47,27.28,11.32,1.86,0.0
20201017:1211,71.6,156.25,25.69,11.72,1.1,0.0
20201017:1311,81.23,174.14,21.75,12.05,0.97,0.0
20201017:1411,19.41,53.24,15.87,11.83,1.52,0.0
20201017:1511,37.43,88.02,8.57,11.44,1.79,0.0
20201017:1611,0.0,0.0,0.0,10.49,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.62,1.79,0.0
20201017:1811,0.0,0.0,0.0,8.94,1.86,0.0
20201017:1911,0.0,0.0,0.0,8.27,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.69,2.14,0.0
20201017:2111,0.0,0.0,0.0,7.52,2.14,0.0
20201017:2211,0.0,0.0,0.0,7.06,2.21,0.0
20201017:2311,0.0,0.0,0.0,7.0,2.55,0.0
20201018:0011,0.0,0.0,0.0,7.48,3.17,0.0
20201018:0111,0.0,0.0,0.0,7.99,3.79,0.0
20201018:0211,0.0,0.0,0.0,8.1,4.21,0.0
20201018:0311,0.0,0.0,0.0,8.27,4.48,0.0
20201018:0411,0.0,0.0,0.0,8.44,4.55,0.0
20201018:0511,0.0,0.0,0.0,8.53,4.48,0.0
20201018:0611,0.0,0.0,0.0,8.6,4.21,0.0
20201018:0711,7.01,25.54,10.14,8.84,3.93,0.0
20201018:0811,66.57,143.17,17.12,9.4,3.45,0.0
20201018:0911,26.75,67.74,22.55,9.78,3.79,0.0
20201018:1011,130.22,264.03,25.94,10.73,4.21,0.0
20201018:1111,113.95,234.31,26.91,11.11,4.41,0.0
20201018:1211,282.22,555.04,25.32,11.19,4.34,0.0
20201018:1311,215.29,423.31,21.39,11.22,4.41,0.0
20201018:1411,113.54,230.63,15.52,11.21,4.34,0.0
20201018:1511,123.32,246.77,8.24,10.89,4.14,0.0
20201018:1611,0.0,0.0,0.0,10.24,3.59,0.0
20201018:1711,0.0,0.0,0.0,9.67,3.17,0.0
20201018:1811,0.0,0.0,0.0,9.28,2.9,0.0
20201018:1911,0.0,0.0,0.0,8.44,2.62,0.0
20201018:2011,0.0,0.0,0.0,7.83,2.48,0.0
20201018:2111,0.0,0.0,0.0,7.38,2.41,0.0
20201018:2211,0.0,0.0,0.0,7.03,2.34,0.0
20201018:2311,0.0,0.0,0.0,7.05,2.28,0.0
20201019:0011,0.0,0.0,0.0,6.73,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.73,2.28,0.0
20201019:0211,0.0,0.0,0.0,7.1,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.33,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.34,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.42,2.21,0.0
20201019:0611,0.0,0.0,0.0,7.41,2.14,0.0
20201019:0711,211.52,409.63,9.84,7.33,2.28,0.0
20201019:0811,136.29,271.08,16.81,8.19,2.41,0.0
20201019:0911,280.51,551.22,22.22,9.02,2.55,0.0
20201019:1011,124.94,254.08,25.59,9.57,2.41,0.0
20201019:1111,11.14,35.22,26.55,10.25,2.9,0.0
20201019:1211,30.89,76.39,24.96,10.88,3.24,0.0
20201019:1311,29.5,73.69,21.03,11.24,2.83,0.0
20201019:1411,11.92,37.05,15.18,11.45,2.34,0.0
20201019:1511,57.55,125.91,7.91,11.19,1.72,0.0
20201019:1611,0.0,0.0,0.0,10.51,1.59,0.0
20201019:1711,0.0,0.0,0.0,9.75,1.86,0.0
20201019:1811,0.0,0.0,0.0,9.27,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.3,2.07,0.0
20201019:2011,0.0,0.0,0.0,7.96,2.14,0.0
20201019:2111,0.0,0.0,0.0,7.48,2.21,0.0
20201019:2211,0.0,0.0,0.0,7.3,2.34,0.0
20201019:2311,0.0,0.0,0.0,7.24,2.48,0.0
20201020:0011,0.0,0.0,0.0,7.15,2.62,0.0
20201020:0111,0.0,0.0,0.0,6.98,2.69,0.0
20201020:0211,0.0,0.0,0.0,6.94,2.76,0.0
20201020:0311,0.0,0.0,0.0,6.85,2.76,0.0
20201020:0411,0.0,0.0,0.0,6.85,3.1,0.0
20201020:0511,0.0,0.0,0.0,6.93,3.31,0.0
20201020:0611,0.0,0.0,0.0,6.95,3.45,0.0
20201020:0711,38.62,88.77,9.55,7.13,3.93,0.0
20201020:0811,32.68,78.72,16.49,7.77,3.59,0.0
20201020:0911,56.5,124.78,21.89,8.8,4.14,0.0
20201020:1011,231.82,454.19,25.24,9.77,4.0,0.0
20201020:1111,129.91,263.97,26.18,10.97,4.0,0.0
20201020:1211,99.31,207.69,24.6,12.28,3.93,0.0
20201020:1311,15.07,44.19,20.68,13.06,3.59,0.0
20201020:1411,6.94,25.75,14.84,12.88,2.97,0.0
20201020:1511,0.98,9.5,7.58,12.22,2.97,0.0
20201020:1611,0.0,0.0,0.0,11.42,2.97,0.0
20201020:1711,0.0,0.0,0.0,11.23,3.17,0.0
20201020:1811,0.0,0.0,0.0,11.4,3.38,0.0
20201020:1911,0.0,0.0,0.0,11.63,3.38,0.0
20201020:2011,0.0,0.0,0.0,11.78,3.52,0.0
20201020:2111,0.0,0.0,0.0,11.96,3.66,0.0
20201020:2211,0.0,0.0,0.0,12.23,3.45,0.0
20201020:2311,0.0,0.0,0.0,12.29,3.17,0.0
20201021:0011,0.0,0.0,0.0,12.28,3.1,0.0
20201021:0111,0.0,0.0,0.0,12.17,2.62,0.0
20201021:0211,0.0,0.0,0.0,11.81,2.41,0.0
20201021:0311,0.0,0.0,0.0,11.63,2.28,0.0
20201021:0411,0.0,0.0,0.0,11.52,2.41,0.0
20201021:0511,0.0,0.0,0.0,11.52,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.57,2.83,0.0
20201021:0711,6.88,25.51,9.26,11.65,2.9,0.0
20201021:0811,16.39,46.84,16.18,11.99,3.1,0.0
20201021:0911,37.85,90.59,21.55,12.17,3.24,0.0
20201021:1011,18.0,50.4,24.89,12.44,3.52,0.0
20201021:1111,20.86,56.54,25.82,13.07,4.07,0.0
20201021:1211,8.7,30.0,24.24,13.27,3.86,0.0
20201021:1311,64.71,142.37,20.33,13.16,4.14,0.0
20201021:1411,5.93,23.32,14.51,13.33,4.21,0.0
20201021:1511,158.41,315.27,7.26,13.77,4.55,0.0
20201021:1611,0.0,0.0,0.0,14.37,4.9,0.0
20201021:1711,0.0,0.0,0.0,14.98,5.24,0.0
20201021:1811,0.0,0.0,0.0,15.59,5.52,0.0
20201021:1911,0.0,0.0,0.0,16.23,5.93,0.0
20201021:2011,0.0,0.0,0.0,16.95,6.0,0.0
20201021:2111,0.0,0.0,0.0,17.46,6.48,0.0
20201021:2211,0.0,0.0,0.0,17.65,7.03,0.0
20201021:2311,0.0,0.0,0.0,17.44,7.45,0.0
20201022:0011,0.0,0.0,0.0,17.29,7.59,0.0
20201022:0111,0.0,0.0,0.0,16.87,7.24,0.0
20201022:0211,0.0,0.0,0.0,16.36,6.55,0.0
20201022:0311,0.0,0.0,0.0,15.64,5.79,0.0
20201022:0411,0.0,0.0,0.0,15.07,5.03,0.0
20201022:0511,0.0,0.0,0.0,14.4,4.48,0.0
20201022:0611,0.0,0.0,0.0,13.92,4.14,0.0
20201022:0711,120.86,245.53,8.97,14.0,4.34,0.0
20201022:0811,92.05,194.18,15.88,14.88,3.79,0.0
20201022:0911,52.6,120.55,21.22,15.64,5.86,0.0
20201022:1011,285.56,569.29,24.54,16.44,6.76,0.0
20201022:1111,330.34,663.59,25.47,17.05,6.07,0.0
20201022:1211,343.37,695.98,23.88,17.55,4.97,0.0
20201022:1311,313.84,634.89,19.98,17.89,4.83,0.0
20201022:1411,164.03,334.17,14.17,17.67,4.0,0.0
20201022:1511,42.82,100.14,6.94,17.17,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.27,3.45,0.0
20201022:1711,0.0,0.0,0.0,15.77,3.45,0.0
20201022:1811,0.0,0.0,0.0,15.56,3.72,0.0
20201022:1911,0.0,0.0,0.0,14.51,4.21,0.0
20201022:2011,0.0,0.0,0.0,13.98,4.07,0.0
20201022:2111,0.0,0.0,0.0,13.84,4.07,0.0
20201022:2211,0.0,0.0,0.0,13.52,3.93,0.0
20201022:2311,0.0,0.0,0.0,13.15,3.86,0.0
20201023:0011,0.0,0.0,0.0,12.78,3.79,0.0
20201023:0111,0.0,0.0,0.0,12.47,3.66,0.0
20201023:0211,0.0,0.0,0.0,12.28,3.52,0.0
20201023:0311,0.0,0.0,0.0,12.11,3.38,0.0
20201023:0411,0.0,0.0,0.0,12.07,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.84,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.65,2.69,0.0
20201023:0711,46.22,104.66,8.68,11.23,2.28,0.0
20201023:0811,164.09,328.55,15.57,11.85,2.0,0.0
20201023:0911,148.96,300.99,20.9,12.9,3.45,0.0
20201023:1011,299.56,600.27,24.2,13.71,3.31,0.0
20201023:1111,69.48,153.27,25.11,14.4,3.24,0.0
20201023:1211,45.24,106.34,23.53,14.82,3.1,0.0
20201023:1311,16.07,46.74,19.64,15.08,2.76,0.0
20201023:1411,2.27,13.65,13.84,15.04,2.34,0.0
20201023:1511,1.39,10.93,6.63,14.61,1.52,0.0
20201023:1611,0.0,0.0,0.0,13.77,1.59,0.0
20201023:1711,0.0,0.0,0.0,12.64,1.86,0.0
20201023:1811,0.0,0.0,0.0,11.79,2.0,0.0
20201023:1911,0.0,0.0,0.0,10.5,2.41,0.0
20201023:2011,0.0,0.0,0.0,10.45,2.55,0.0
20201023:2111,0.0,0.0,0.0,10.39,2.83,0.0
20201023:2211,0.0,0.0,0.0,10.66,3.03,0.0
20201023:2311,0.0,0.0,0.0,10.96,3.17,0.0
20201024:0011,0.0,0.0,0.0,11.43,3.31,0.0
20201024:0111,0.0,0.0,0.0,11.63,3.52,0.0
20201024:0211,0.0,0.0,0.0,11.77,3.72,0.0
20201024:0311,0.0,0.0,0.0,11.97,3.93,0.0
20201024:0411,0.0,0.0,0.0,12.12,4.07,0.0
20201024:0511,0.0,0.0,0.0,12.19,4.28,0.0
20201024:0611,0.0,0.0,0.0,11.94,4.62,0.0
20201024:0711,27.34,68.42,8.4,11.89,3.86,0.0
20201024:0811,17.95,50.08,15.26,11.85,4.76,0.0
20201024:0911,44.78,104.11,20.57,12.59,5.17,0.0
20201024:1011,212.0,420.02,23.86,13.02,5.38,0.0
20201024:1111,200.83,399.94,24.76,13.49,5.31,0.0
20201024:1211,102.35,214.27,23.18,13.62,4.21,0.0
20201024:1311,20.67,56.23,19.3,13.7,3.17,0.0
20201024:1411,17.25,48.95,13.52,13.61,3.79,0.0
20201024:1511,15.67,44.85,6.32,13.46,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.15,3.45,0.0
20201024:1711,0.0,0.0,0.0,12.88,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.03,3.45,0.0
20201024:1911,0.0,0.0,0.0,13.52,3.79,0.0
20201024:2011,0.0,0.0,0.0,13.75,3.86,0.0
20201024:2111,0.0,0.0,0.0,13.86,4.0,0.0
20201024:2211,0.0,0.0,0.0,13.91,4.34,0.0
20201024:2311,0.0,0.0,0.0,13.96,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.27,4.69,0.0
20201025:0111,0.0,0.0,0.0,14.37,4.83,0.0
20201025:0211,0.0,0.0,0.0,14.13,4.76,0.0
20201025:0311,0.0,0.0,0.0,13.82,4.83,0.0
20201025:0411,0.0,0.0,0.0,13.72,4.83,0.0
20201025:0511,0.0,0.0,0.0,13.6,4.76,0.0
20201025:0611,0.0,0.0,0.0,13.57,4.76,0.0
20201025:0711,10.9,34.77,8.11,13.52,4.76,0.0
20201025:0811,19.27,53.35,14.95,14.28,5.17,0.0
20201025:0911,42.46,100.6,20.24,15.03,4.48,0.0
20201025:1011,18.16,51.32,23.52,15.54,4.97,0.0
20201025:1111,54.9,125.68,24.42,16.0,5.03,0.0
20201025:1211,32.29,80.87,22.84,16.33,4.76,0.0
20201025:1311,6.19,24.21,18.97,15.99,4.41,0.0
20201025:1411,5.21,21.65,13.2,15.17,3.66,0.0
20201025:1511,0.95,9.45,6.01,14.38,3.59,0.0
20201025:1611,0.0,0.0,0.0,13.5,3.59,0.0
20201025:1711,0.0,0.0,0.0,13.13,3.38,0.0
20201025:1811,0.0,0.0,0.0,12.74,2.97,0.0
20201025:1911,0.0,0.0,0.0,12.15,3.24,0.0
20201025:2011,0.0,0.0,0.0,11.93,2.97,0.0
20201025:2111,0.0,0.0,0.0,11.65,2.62,0.0
20201025:2211,0.0,0.0,0.0,11.0,2.62,0.0
20201025:2311,0.0,0.0,0.0,10.94,2.34,0.0
20201026:0011,0.0,0.0,0.0,10.65,2.28,0.0
20201026:0111,0.0,0.0,0.0,10.37,2.28,0.0
20201026:0211,0.0,0.0,0.0,10.2,2.21,0.0
20201026:0311,0.0,0.0,0.0,10.13,2.21,0.0
20201026:0411,0.0,0.0,0.0,9.94,2.41,0.0
20201026:0511,0.0,0.0,0.0,10.01,2.48,0.0
20201026:0611,0.0,0.0,0.0,10.06,2.55,0.0
20201026:0711,1.78,11.97,7.82,9.94,2.69,0.0
20201026:0811,12.29,37.74,14.65,10.47,2.62,0.0
20201026:0911,37.54,89.66,19.92,10.98,2.0,0.0
20201026:1011,18.94,52.23,23.18,11.53,2.55,0.0
20201026:1111,40.81,96.39,24.07,11.65,2.55,0.0
20201026:1211,40.02,94.48,22.5,10.94,2.9,0.0
20201026:1311,20.92,56.19,18.64,10.96,2.28,0.0
20201026:1411,41.47,96.3,12.88,10.92,2.07,0.0
20201026:1511,2.63,14.53,5.71,10.83,2.28,0.0
20201026:1611,0.0,0.0,0.0,10.2,2.62,0.0
20201026:1711,0.0,0.0,0.0,9.71,3.03,0.0
20201026:1811,0.0,0.0,0.0,9.34,3.03,0.0
20201026:1911,0.0,0.0,0.0,8.89,3.03,0.0
20201026:2011,0.0,0.0,0.0,8.5,3.1,0.0
20201026:2111,0.0,0.0,0.0,8.26,3.17,0.0
20201026:2211,0.0,0.0,0.0,8.07,3.24,0.0
20201026:2311,0.0,0.0,0.0,7.88,3.45,0.0
20201027:0011,0.0,0.0,0.0,7.77,3.59,0.0
20201027:0111,0.0,0.0,0.0,7.74,3.79,0.0
20201027:0211,0.0,0.0,0.0,7.71,3.93,0.0
20201027:0311,0.0,0.0,0.0,7.69,3.93,0.0
20201027:0411,0.0,0.0,0.0,8.0,4.0,0.0
20201027:0511,0.0,0.0,0.0,8.53,4.0,0.0
20201027:0611,0.0,0.0,0.0,8.92,3.86,0.0
20201027:0711,83.93,172.24,7.54,8.33,3.86,0.0
20201027:0811,148.75,293.92,14.35,9.24,3.52,0.0
20201027:0911,247.23,483.48,19.6,10.07,3.79,0.0
20201027:1011,157.86,314.01,22.84,10.94,5.79,0.0
20201027:1111,15.74,45.41,23.73,11.52,5.59,0.0
20201027:1211,127.6,259.42,22.16,11.96,4.76,0.0
20201027:1311,309.49,609.45,18.31,12.01,4.41,0.0
20201027:1411,158.42,314.74,12.57,11.99,4.07,0.0
20201027:1511,22.74,58.8,5.41,11.53,3.86,0.0
20201027:1611,0.0,0.0,0.0,10.4,3.86,0.0
20201027:1711,0.0,0.0,0.0,9.62,3.79,0.0
20201027:1811,0.0,0.0,0.0,9.34,3.93,0.0
20201027:1911,0.0,0.0,0.0,9.92,4.34,0.0
20201027:2011,0.0,0.0,0.0,9.72,4.34,0.0
20201027:2111,0.0,0.0,0.0,9.48,4.62,0.0
20201027:2211,0.0,0.0,0.0,9.44,4.83,0.0
20201027:2311,0.0,0.0,0.0,9.61,5.1,0.0
20201028:0011,0.0,0.0,0.0,9.67,5.31,0.0
20201028:0111,0.0,0.0,0.0,9.54,5.45,0.0
20201028:0211,0.0,0.0,0.0,9.66,5.38,0.0
20201028:0311,0.0,0.0,0.0,9.89,5.17,0.0
20201028:0411,0.0,0.0,0.0,10.22,4.76,0.0
20201028:0511,0.0,0.0,0.0,10.55,4.34,0.0
20201028:0611,0.0,0.0,0.0,10.69,3.93,0.0
20201028:0711,79.76,166.27,7.25,10.73,3.79,0.0
20201028:0811,319.49,627.46,14.05,11.31,4.07,0.0
20201028:0911,300.59,593.02,19.28,11.74,3.86,0.0
20201028:1011,147.84,297.9,22.51,12.28,4.55,0.0
20201028:1111,251.23,496.79,23.39,12.65,4.55,0.0
20201028:1211,35.11,85.38,21.82,13.03,5.31,0.0
20201028:1311,112.94,232.15,17.99,13.17,4.69,0.0
20201028:1411,145.64,291.23,12.26,12.96,5.03,0.0
20201028:1511,1.18,10.15,5.11,12.28,4.55,0.0
20201028:1611,0.0,0.0,0.0,11.57,4.0,0.0
20201028:1711,0.0,0.0,0.0,11.13,3.86,0.0
20201028:1811,0.0,0.0,0.0,10.82,3.86,0.0
20201028:1911,0.0,0.0,0.0,10.36,3.72,0.0
20201028:2011,0.0,0.0,0.0,9.95,3.66,0.0
20201028:2111,0.0,0.0,0.0,9.85,3.86,0.0
20201028:2211,0.0,0.0,0.0,9.9,4.0,0.0
20201028:2311,0.0,0.0,0.0,10.02,4.21,0.0
20201029:0011,0.0,0.0,0.0,10.03,4.34,0.0
20201029:0111,0.0,0.0,0.0,9.71,4.34,0.0
20201029:0211,0.0,0.0,0.0,9.56,4.21,0.0
20201029:0311,0.0,0.0,0.0,9.37,4.28,0.0
20201029:0411,0.0,0.0,0.0,9.31,4.55,0.0
20201029:0511,0.0,0.0,0.0,8.74,4.55,0.0
20201029:0611,0.0,0.0,0.0,8.33,4.97,0.0
20201029:0711,22.65,58.08,6.97,8.13,5.03,0.0
20201029:0811,66.55,141.62,13.75,8.4,5.59,0.0
20201029:0911,75.44,159.41,18.96,9.08,6.28,0.0
20201029:1011,60.91,133.58,22.18,9.64,5.31,0.0
20201029:1111,128.33,259.05,23.06,10.47,5.59,0.0
20201029:1211,9.58,31.79,21.49,11.2,5.86,0.0
20201029:1311,15.92,45.77,17.67,11.64,5.17,0.0
20201029:1411,33.04,80.01,11.96,11.6,4.9,0.0
20201029:1511,171.83,336.09,4.82,11.22,4.41,0.0
20201029:1611,0.0,0.0,0.0,10.43,4.0,0.0
20201029:1711,0.0,0.0,0.0,10.04,3.52,0.0
20201029:1811,0.0,0.0,0.0,9.72,3.38,0.0
20201029:1911,0.0,0.0,0.0,9.57,3.45,0.0
20201029:2011,0.0,0.0,0.0,9.22,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.21,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.25,2.83,0.0
20201029:2311,0.0,0.0,0.0,9.09,2.76,0.0
20201030:0011,0.0,0.0,0.0,9.05,3.1,0.0
20201030:0111,0.0,0.0,0.0,9.23,3.31,0.0
20201030:0211,0.0,0.0,0.0,9.44,3.1,0.0
20201030:0311,0.0,0.0,0.0,9.79,2.76,0.0
20201030:0411,0.0,0.0,0.0,10.44,2.9,0.0
20201030:0511,0.0,0.0,0.0,11.46,3.72,0.0
20201030:0611,0.0,0.0,0.0,12.29,4.41,0.0
20201030:0711,2.75,14.92,6.69,12.52,4.48,0.0
20201030:0811,18.97,52.42,13.45,12.78,4.48,0.0
20201030:0911,11.75,36.89,18.65,12.95,4.41,0.0
20201030:1011,48.5,111.7,21.85,13.01,4.41,0.0
20201030:1111,35.0,85.27,22.73,13.05,4.34,0.0
20201030:1211,43.82,102.64,21.17,13.23,4.34,0.0
20201030:1311,14.57,43.17,17.35,13.46,4.41,0.0
20201030:1411,5.54,22.38,11.66,13.59,4.34,0.0
20201030:1511,22.97,59.56,4.54,13.63,4.07,0.0
20201030:1611,0.0,0.0,0.0,13.65,3.72,0.0
20201030:1711,0.0,0.0,0.0,13.6,3.52,0.0
20201030:1811,0.0,0.0,0.0,13.58,3.52,0.0
20201030:1911,0.0,0.0,0.0,13.43,3.66,0.0
20201030:2011,0.0,0.0,0.0,13.44,3.59,0.0
20201030:2111,0.0,0.0,0.0,13.4,3.31,0.0
20201030:2211,0.0,0.0,0.0,13.4,3.1,0.0
20201030:2311,0.0,0.0,0.0,13.4,2.9,0.0
20201031:0011,0.0,0.0,0.0,13.37,2.83,0.0
20201031:0111,0.0,0.0,0.0,13.37,2.69,0.0
20201031:0211,0.0,0.0,0.0,13.4,2.48,0.0
20201031:0311,0.0,0.0,0.0,13.4,2.34,0.0
20201031:0411,0.0,0.0,0.0,13.41,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.38,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.39,2.07,0.0
20201031:0711,0.61,8.2,6.41,13.32,1.86,0.0
20201031:0811,21.55,57.88,13.15,13.45,2.28,0.0
20201031:0911,10.52,34.25,18.34,13.65,2.55,0.0
20201031:1011,22.63,60.47,21.53,14.19,3.86,0.0
20201031:1111,26.06,67.66,22.4,14.34,3.31,0.0
20201031:1211,20.16,55.39,20.85,14.43,2.97,0.0
20201031:1311,25.06,65.59,17.04,14.66,2.97,0.0
